新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
597,欧盟计划命令Meta在反垄断调查中修改WhatsApp AI政策 欧盟计划在反垄断调查中命令Meta修改其WhatsApp的AI政策。WSJ Tech 在 X（原 Twitter）发文表示，此举旨在确保Meta的AI政策符合欧盟的竞争法规。,2026-04-15 21:34:49,10.0,0.0,10.0,low,low,True,"[""监管与法律风险""]",,监管与法律风险,无明显风险,False,新闻涉及欧盟对Meta的反垄断调查，可能带来监管不确定性，但未直接针对加密货币市场或项目，风险较低。,0.8,欧盟计划命令Meta在反垄断调查中修改WhatsApp AI政策。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,Michael Saylor：STRC波动率接近货币市场水平  比特币财库公司Strategy创始人Michael Saylor在X平台发文表示，旗下永续优先股STRC当前波动率近约为1.7%，夏普比率达4.49且日均流动性约2.78亿美元。据Odaily星球日报报道，他指出STRC的波动率已处于货币市场区间，而其他资产类别尚未达到类似水平。在此基础上，STRC提供了市场领先的风险调整后回报。,2026-04-14 20:37:23,10.0,20.0,10.0,low,low,True,[],,无明显风险,偿付能力 / 储备 / 流动性风险,False,新闻内容为Michael Saylor对STRC波动率和夏普比率的正面描述，强调其低波动性和高回报，无明显负面风险信号。,0.95,Michael Saylor称STRC波动率接近货币市场水平，提供领先风险调整后回报。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
837,巨鲸地址购入112.86枚WBTC，价值808.7万美元 据 NS3 报道，四个疑似属于同一巨鲸的地址在约10小时前购入了112.86枚WBTC，价值808.7万美元。易理华表示，这些地址显示出非常相似的资金来源模式、时间和购买方法。,2026-04-14 10:36:35,10.0,0.0,10.0,low,low,True,"[""大额转账 / 巨鲸行为风险""]",,大额转账 / 巨鲸行为风险,无明显风险,False,新闻仅报道巨鲸购入WBTC，未提及抛售、异常异动或市场冲击信号，风险较低。,0.9,巨鲸地址购入112.86枚WBTC，价值808.7万美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,"地缘政治 | Totalis完成50万美元种子轮融资，Y Combinator参投 Totalis宣布完成50万美元种子轮融资，Y Combinator参投。据Odaily星球日报报道，Totalis是首家完全以USDC形式接收Y Combinator投资的企业，该笔资金通过Solana网络结算并由Ramp托管。Totalis定位为预测市场的核心衍生品层，允许用户跨类别、市场和场所构建多重彩组合，涵盖地缘政治、加密货币和体育资产，旨在提升交易和做市的资本效率。

另据Y Combinator首席执行官Garry Tan，YC未来将以稳定币进行投资支付，这场革命的新金融轨道将不会通过ACH或电汇进行。",2026-04-14 08:53:53,10.0,20.0,10.0,low,low,True,[],,无明显风险,宏观 / 政策冲击风险,False,新闻内容为项目融资和合作动态，未提及负面风险信号，属于普通行业资讯。,0.95,Totalis完成50万美元种子轮融资，Y Combinator参投，并计划以稳定币支付投资。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
67,X 推出 Cashtags 功能，两天内交易量达 10 亿美元 X 的产品负责人尼基塔·比尔（Nikita Bier）表示，自周二晚上推出 Cashtags 功能以来，X 在不到两天内产生了约 10 亿美元的交易量。据 NS3 报道，Cashtags 允许用户将特定资产或智能合约地址附加到股票代码上，点击后可打开实时价格图表和相关帖子。目前，该功能仅限于美国和加拿大的 iPhone 用户，唯一宣布的经纪整合是 Wealthsimple。比尔表示，X 不会自行执行交易，而是计划提供金融数据工具和路由链接。,2026-04-20 11:25:22,5.0,15.0,10.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻描述X推出Cashtags功能，交易量增长，属于普通产品上线和生态发展动态，无明显负面风险信号。,0.95,X推出Cashtags功能，两天内交易量达10亿美元，提供金融数据工具。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,议员披露大额投资于BlackRock的比特币信托ETF 美国众议员Sheri Biggs披露，其配偶通过专业管理的瑞银（UBS）账户于3月4日购买了价值10万至25万美元的BlackRock（贝莱德）iShares Bitcoin Trust ETF。据NS3报道，该申报于4月16日提交至众议院书记官，符合《STOCK法案》45天的报告期限。此时，参议院银行委员会正在审议2025年BITCOIN法案，该法案将指示财政部在五年内收购100万枚比特币。,2026-04-18 07:00:03,5.0,15.0,10.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻内容为议员披露合规投资于比特币ETF，属于中性行业动态，无明显负面风险信号。,0.95,美国议员披露配偶投资贝莱德比特币ETF，符合法规报告要求。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,法国财政部长呼吁增加欧元稳定币 法国财政部长 Roland Lescure 表示，欧洲需要更多基于欧元的稳定币。据 Foresight News 报道，Lescure 鼓励该地区的银行探索代币化存款。他指出，与美元稳定币相比，欧元稳定币的规模较小，这种现状并不令人满意。,2026-04-17 16:43:49,5.0,15.0,10.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻内容为法国财政部长呼吁发展欧元稳定币和代币化存款，属于中性政策讨论，无明显负面风险信号。,0.95,法国财长呼吁增加欧元稳定币，鼓励银行探索代币化存款。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,XRP现货ETF净流入超1186万美元，市场关注度提升 根据SoSoValue数据，昨日（美东时间4月16日）XRP现货ETF单日总净流入1186.56万美元。据Odaily星球日报报道，Bitwise XRP ETF(XRP)净流入最多，达715.90万美元，历史总净流入达4.06亿美元。其次为Franklin XRP ETF(XRPZ)，净流入316.03万美元，历史总净流入达3.41亿美元。截至发稿前，XRP现货ETF总资产净值为10.78亿美元，XRP净资产比率为1.21%，历史累计净流入已达12.61亿美元。,2026-04-17 08:53:44,5.0,15.0,10.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻仅报道XRP现货ETF的资金流入数据，属于中性市场动态，未提及任何负面风险信号。,0.95,XRP现货ETF单日净流入超1186万美元，总资产净值达10.78亿美元。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,CZ：加密行业长期遭主流媒体不公正报道，业内人士应更积极发声 币安创始人、前CEO赵长鹏（CZ）在币安广场AMA活动中表示，加密行业长期遭受主流媒体的不公正报道，他呼吁行业参与者应更积极地发声，而非选择沉默。CZ坦言，他从不讳言自己曾服刑四个月，并表示愿意向外界讲述自己的亲身经历，同时鼓励他人参阅多方观点、自行作出判断。他指出，出版回忆录的动机有三：其一是对人生中最艰难阶段完成心理疗愈；其二是提供币安创业历程的内部视角；其三是纠正外界对加密行业及交易所的广泛误解。CZ重申，加密货币目前已惠及全球数亿用户，并表示有信心这一数字终将达到数十亿。,2026-04-15 22:06:57,5.0,15.0,10.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻内容为CZ呼吁行业积极发声和分享个人经历，属于普通行业动态，无明显负面风险信号。,0.95,CZ呼吁加密行业积极发声，分享个人经历以纠正误解。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,"X 推出 Cashtags 功能，集成实时金融数据 X 产品负责人兼 Solana 生态顾问 Nikita Bier 表示，X 一直以来是交易员和投资者获取金融信息的最佳来源。据 BlockBeats 报道，X 在美国和加拿大的 iPhone 端上线了全新的 Cashtags 功能，将实时金融数据直接带入平台。

用户搜索或发布 Cashtag时，X 会自动推荐匹配的股票或加密代币，方便选择目标资产。点击任意 Cashtag，用户可查看相关讨论帖及资产价格图表，无需离开平台。

X 宣布与加拿大券商 Wealthsimple 进行试点集成，加拿大用户将在 Cashtags 页面看到按钮，可直接在 X 上无缝完成交易。",2026-04-15 07:54:30,5.0,15.0,10.0,low,low,True,[],,无明显风险,监管与法律风险,False,新闻描述X平台推出Cashtags功能，集成实时金融数据和交易试点，属于普通产品上线和合作动态，无明显负面风险信号。,0.95,X推出Cashtags功能，集成实时金融数据并与Wealthsimple试点交易集成。,,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,"数字资产投资产品净流入 11 亿美元，创今年 1 月以来最大单周流入 据 Foresight News 报道，CoinShares 发布最新周报显示，上周数字资产投资产品净流入 11 亿美元，为今年 1 月以来最大单周流入，总资产管理规模回升至 2 月初以来高位。受伊朗停火进展、美国 CPI 及支出数据低于预期等因素推动，周内交易量环比增长 13%，但仍低于年初至今的均值。

比特币流入 8.71 亿美元，今年以来累计净流入接近 20 亿美元；做空比特币产品同期流入 2020 万美元，为 2024 年 11 月以来最大单周流入。以太坊流入 1.965 亿美元，但今年以来仍处于净流出状态。XRP 流入 1930 万美元；Solana 小幅流出 250 万美元。

地区方面，美国独占 95% 的流入份额，净流入 10.6 亿美元；德国流入 3460 万美元；加拿大和瑞士分别流入 780 万美元和 690 万美元。",2026-04-13 18:08:25,5.0,15.0,10.0,low,low,True,[],,无明显风险,宏观 / 政策冲击风险,False,新闻主要报道数字资产投资产品净流入创纪录，显示市场资金流入积极，无明显负面风险信号。,0.95,数字资产投资产品净流入11亿美元，创今年1月以来最大单周流入。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
148,DeFi 安全警钟敲响，Aave 等协议面临巨额坏账 攻击者利用伪造消息清空主网储备，导致 rsETH 抵押品失效。据 PANews 报道，Aave 等借贷协议因此面临巨额坏账，DeFi 安全问题再次引发关注。,2026-04-19 13:33:44,85.0,78.0,7.0,high,high,True,"[""链上漏洞 / 攻击风险"", ""偿付能力 / 储备 / 流动性风险""]",链上漏洞 / 攻击风险|监管与法律风险|偿付能力 / 储备 / 流动性风险,链上漏洞 / 攻击风险,偿付能力 / 储备 / 流动性风险,False,新闻描述攻击者利用伪造消息清空主网储备，导致抵押品失效和巨额坏账，直接涉及链上攻击和协议偿付风险。,0.95,攻击者利用伪造消息清空Aave等协议储备，导致rsETH抵押品失效和巨额坏账。,,0.45,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0
161,KelpDAO漏洞导致Aave上的ETH利用率达到100% Lookonchain在 X（原Twitter）表示，KelpDAO漏洞使攻击者将$RSETH存入Aave以借出$ETH，导致Aave出现坏账。许多鲸鱼已经急于从Aave提取他们的$ETH。Aave上的$ETH利用率现已达到100%。,2026-04-19 10:27:40,85.0,78.0,7.0,high,high,True,"[""链上漏洞 / 攻击风险"", ""偿付能力 / 储备 / 流动性风险"", ""基础设施 / 协议层异常风险""]",链上漏洞 / 攻击风险|偿付能力 / 储备 / 流动性风险,链上漏洞 / 攻击风险,偿付能力 / 储备 / 流动性风险,False,新闻明确提到KelpDAO漏洞导致攻击者利用Aave造成坏账，ETH利用率达100%，引发鲸鱼紧急提款，存在严重安全风险和流动性危机。,0.95,KelpDAO漏洞被利用，导致Aave出现坏账和ETH利用率100%，鲸鱼紧急提款。,,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0
162,"Kelp DAO 遭攻击者盗取 116,500 枚 rsETH，价值约 2.92 亿美元 据 BlockBeats 报道，链上数据显示，某攻击者从 Kelp DAO 基于 LayerZero 的跨链桥中盗取了 116,500 枚 rsETH。攻击者钱包调用了 LayerZero EndpointV2 合约上的 lzReceive 方法，触发 Kelp 的桥接合约释放 rsETH。

攻击者钱包通过 Tornado Cash 获得资金。链上侦探 ZachXBT 表示，KelpDAO 在以太坊和 Arbitrum 上被盗 2.8 亿美元以上，攻击地址通过 Tornado Cash 获得资金。

Kelp DAO 发推表示，已识别到涉及 rsETH 的可疑跨链活动，并已暂停主网及多条 L2 上的 rsETH 合约，正联合 LayerZero、Unichain 及安全专家展开根因分析。Aave 随即冻结 V3 和 V4 上的 rsETH 市场，并表示若因此产生坏账将探索弥补方案；AAVE 代币价格在事件发生后下跌约 10%。这是 Kelp 在约一年内发生的第二起安全事件，去年 4 月曾因费用合约漏洞导致 rsETH 超额铸造，但当时未造成用户资金损失。",2026-04-19 10:26:56,85.0,78.0,7.0,high,high,True,"[""链上漏洞 / 攻击风险"", ""基础设施 / 协议层异常风险"", ""偿付能力 / 储备 / 流动性风险""]",链上漏洞 / 攻击风险|大额转账 / 巨鲸行为风险|异常行情波动风险|偿付能力 / 储备 / 流动性风险,链上漏洞 / 攻击风险,偿付能力 / 储备 / 流动性风险,False,新闻明确报道 Kelp DAO 遭黑客攻击，盗取价值约 2.92 亿美元的 rsETH，涉及跨链桥漏洞，导致 Aave 冻结市场并引发代币价格下跌，属于重大安全事件。,0.95,Kelp DAO 跨链桥遭攻击，被盗 2.92 亿美元 rsETH，Aave 冻结市场并引发价格下跌。,,0.6,0.0,0.0,0.0,0.0,0.0,0.549,0.55,0.0,0.78,0.0,0.0
658,"瑞士加密谷融资增长，但独角兽数量减少 据 ChainCatcher 报道，CV VC 年度报告显示，瑞士加密谷通过 31 笔交易筹集 7.28 亿美元，同比增长 37%，占欧洲区块链风险投资总额的 47%。全球区块链风险投资增长 30% 至 155 亿美元，交易量 986 笔。

加密谷目前拥有 1766 家活跃区块链公司，自 2020 年以来增长 134%。尽管融资额增长，但加密谷前 50 强估值降至 4670 亿美元，独角兽数量从 17 家降至 10 家，主要由于年底市场疲软导致 6 个代币项目估值跌破 10 亿美元门槛。",2026-04-15 17:35:36,25.0,18.0,7.0,low,low,True,"[""项目治理 / 团队异常风险""]",,项目治理 / 团队异常风险,异常行情波动风险,False,新闻提到加密谷独角兽数量减少和估值下降，反映市场疲软可能影响项目发展，但整体融资增长，风险较低。,0.8,瑞士加密谷融资增长但独角兽减少，估值下降因市场疲软。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0
172,"Solana 可能因地缘政治缓解和 Meme 币活动上涨至 $100 据 Cointelegraph 报道，Solana 在 DEX 交易量和 TVL 上保持市场主导地位，尽管 SOL 表现不佳。地缘政治缓解和 Meme 币活动复苏可能推动 SOL 价格上涨至 $100。

Solana 的原生代币 SOL 在五天内上涨 10%，周五达到三周高点。此价格变动发生在美国和伊朗宣布停火延期后，导致布伦特原油价格下跌 8%。SOL 期货需求激增，未平仓合约自周日以来上涨 20%。

SOL 期货未平仓合约周五升至 42 亿美元，较周日的 35 亿美元有所增加。尽管杠杆头寸需求增加表明机构投资者参与，但多头和空头始终匹配。任何杠杆头寸需求的不平衡应在永续期货市场中显现。

在中性条件下，年化资金费率应在 5% 至 10% 之间，以补偿资本成本。数据显示 3% 的费率表明多头信心不足，尽管这与 4 月 7 日 SOL 价格跌至 $80 以下时的极度恐惧水平相去甚远。

尽管近期涨幅，SOL 在 2026 年表现不及整体加密货币市场 13%。去中心化应用（DApps）需求减少可能是原因之一，但 Solana 网络因其在总锁定价值和去中心化交易所交易量上的领导地位仍然是强有力的竞争者。

Solana 网络的 DApp 收入在过去几个月中呈下降趋势，目前每周总计近 1600 万美元。然而，这一趋势并非 Solana 独有；以太坊网络的 DApps 上周收入为 1000 万美元，而 BNB 链为 400 万美元。DEX 活动兴趣减退是行业收入下降的主要驱动因素。

多个 Meme 币在周三至周五期间上涨 40% 或更高，可能促使 SOL 期货需求增加。Solana 在 2025 年初的 Meme 币活动中表现突出，尤其是在官方特朗普（TRUMP）Meme 币推出后。因此，Meme 币需求增加通常被视为 SOL 价格的积极指标。

Solana 已证明自己是下一波 DApp 用户的有力竞争者，无论是围绕 AI 代理还是投机交易。其验证者的稳健性和 Web3 钱包提供的集成用户体验为持续的 SOL 价格上涨提供了有力支持。",2026-04-19 05:13:40,15.0,22.0,7.0,low,low,True,[],,无明显风险,宏观 / 政策冲击风险,False,新闻主要讨论SOL价格上涨、市场动态和网络表现，未提及负面风险事件，整体偏中性或正向。,0.95,Solana因Meme币活动和地缘政治缓解可能上涨至$100，DEX交易量和TVL保持主导。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2225
