新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
815,"地缘政治 | 全球能源供应链不稳定影响市场 4 月 14 日，市场核心矛盾从能源价格上涨演变为能源运输权与供应可得性的博弈。据 BlockBeats 报道，美国对伊朗港口施压，沙特警告红海可能遭封锁，市场担忧全球能源供应链稳定性。WTI 对布伦特出现溢价，能源从商品转为战略资产。

美联储官员指出，油价高位将扩散至其他价格，通胀可能转为广泛传导。欧盟准备推出能源价格与税收调整措施，OPEC 产量下降，供给端收缩与地缘风险叠加，能源价格难以快速回落。

BTC 进入前高供应区与清算密集带，75000 附近形成压力，75600 为关键清算触发区，累计清算规模可能超 6 亿美元。RAVE 极端上涨显示市场由资金推动转向结构触发波动，价格延伸依赖杠杆与清算。

市场进入实体供应风险主导阶段，能源、航运与地缘政治决定流动性与资产定价。BTC 波动是全球资金在不确定性中的再配置结果。",2026-04-14 15:13:41,45.0,75.0,30.0,medium,high,False,"[""宏观 / 政策冲击风险"", ""异常行情波动风险"", ""爆仓 / 清算风险""]",爆仓 / 清算风险,宏观 / 政策冲击风险,爆仓 / 清算风险,False,新闻提及地缘政治和能源供应链不稳定可能影响市场流动性，同时BTC面临高清算风险，增加了市场不确定性。,0.8,地缘政治和能源供应链风险影响市场，BTC在75000附近面临高清算压力。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
103,"专家：Bitcoin 本轮周期表现不佳，涨幅远低于历史水平 Galaxy 的 Alex Thorn 表示，自 2024 年 4 月减半以来，Bitcoin 的周期表现不如以往。据 NS3 报道，本轮周期的峰值涨幅约为 97%，起始价格接近 63,000 美元。相比之下，2012 年的涨幅约为 9,294%，2016 年为 2,950%，2020 年为 761%。",2026-04-20 03:31:00,15.0,45.0,30.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻仅对比特币历史周期涨幅进行中性分析，未提及负面事件或风险信号。,0.9,专家指出比特币本轮周期涨幅低于历史水平，属普通市场分析。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0
695,比特币提案BIP-361：冻结量子脆弱地址 Jameson Lopp与五位合著者提出BIP-361提案，旨在冻结易受量子攻击的比特币地址。据NS3报道，该草案计划在三年后阻止向旧式地址的新转账，五年后使旧式签名无效，并允许通过零知识证明进行后续恢复。该提案涉及约170万枚比特币，主要集中在早期地址中。,2026-04-15 13:25:00,20.0,50.0,30.0,low,medium,False,"[""链上漏洞 / 攻击风险""]",链上漏洞 / 攻击风险|监管与法律风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,提案旨在应对量子攻击风险，但属于预防性措施，未发生实际攻击或损失，风险较低。,0.8,比特币BIP-361提案计划冻结易受量子攻击的旧地址，涉及约170万枚比特币。,,0.5,0.0,0.3,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
840,美国议员重新引入 PARITY 法案，修订加密税收待遇 美国众议员史蒂文·霍斯福德（Steven Horsford）和马克斯·米勒（Max Miller）于 3 月 26 日重新引入 PARITY 法案，旨在修订加密货币的税收待遇。据 NS3 报道，最新草案规定，受监管的支付稳定币销售在纳税人的基础低于赎回价值的 99% 时，不会确认收益或损失。草案还将洗售规则应用于数字资产交易，并区分被动质押与交易。,2026-04-14 10:13:11,15.0,45.0,30.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险|异常行情波动风险,监管与法律风险,异常行情波动风险,False,新闻涉及加密货币税收法规的修订，可能带来监管不确定性，但内容偏向中性调整，未出现负面执法或禁令信号。,0.8,美国议员重新引入PARITY法案，修订加密货币税收待遇，包括稳定币销售和洗售规则。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0
998,"比特币价格波动或引发大规模清算 据 ChainCatcher 报道，据 Coinglass 数据显示，若 BTC 突破 75,091 美元，主流 CEX 累计空单清算强度将达 12.39 亿美元。反之，若 BTC 跌破 68,579 美元，主流 CEX 累计多单清算强度将达 5.01 亿美元。",2026-04-12 19:24:20,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|异常行情波动风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻指出比特币价格在特定区间波动可能引发大规模多空单清算，涉及清算金额较高，存在市场扰动风险。,0.85,比特币价格波动可能引发大规模清算，多空单清算强度分别达5.01亿和12.39亿美元。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.55,0.0,0.0,0.0,0.0
866,Fellowship 超级政治行动委员会支持共和党候选人 Fellowship，一个与加密货币相关的超级政治行动委员会，声称获得了超过 1 亿美元的未公开支持者资金。据 NS3 报道，该委员会为佐治亚州共和党人 Clay Fuller 购买了 30 万美元的广告，并在五个州发布了对共和党候选人的支持声明。Tether 政府事务负责人 Jesse Spiro 将担任该组织的主席。目前，CLARITY 法案在参议院的进展仍不明朗。,2026-04-14 01:11:15,10.0,40.0,30.0,low,medium,False,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻主要描述政治行动委员会的融资和广告活动，未涉及加密货币市场的直接负面风险信号。,0.9,Fellowship超级政治行动委员会获超1亿美元资金，支持共和党候选人并发布广告。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,"比特币价格波动，清算强度或达数十亿美元 据 ChainCatcher 报道，据 Coinglass 数据显示，若 BTC 跌破 68,545 美元，主流 CEX 累计多单清算强度将达 18.66 亿美元。反之，若 BTC 突破 75,461 美元，主流 CEX 累计空单清算强度将达 9.54 亿美元。",2026-04-14 06:14:07,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|异常行情波动风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻指出比特币价格波动可能导致数十亿美元的多空单清算，这属于明显的市场风险信号，可能引发连锁反应。,0.85,比特币价格波动可能触发数十亿美元的多空单清算。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.55,0.0,0.0,0.0,0.0
967,"地缘政治 | 比特币因美伊战争担忧跌破71,000美元 据 Cointelegraph 报道，比特币（BTC）在周日收盘时下跌3%，跌破71,000美元，因美伊战争谈判破裂。美国总统唐纳德·特朗普要求重新开放霍尔木兹海峡。

谈判未能就核武器问题达成协议，双方代表团离开。特朗普表示，美国将封锁霍尔木兹海峡，并拦截支付伊朗通行费的船只。霍尔木兹是主要石油运输路线。

据 CoinGlass 数据显示，BTC/USD在过去24小时内的清算总额接近3.5亿美元。交易员Michaël Van de Poppe认为经济疲软可能迫使美联储注入流动性。",2026-04-13 09:04:15,45.0,75.0,30.0,medium,high,False,"[""宏观 / 政策冲击风险"", ""异常行情波动风险"", ""爆仓 / 清算风险""]",爆仓 / 清算风险|宏观 / 政策冲击风险,宏观 / 政策冲击风险,爆仓 / 清算风险,False,新闻提及地缘政治紧张导致比特币价格下跌和清算，增加了市场不确定性。,0.85,"美伊谈判破裂引发比特币跌破71,000美元，24小时清算额达3.5亿美元。",,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.45
297,比特币价格接近关键阻力位，抛售订单达4.5亿美元 比特币价格目前接近一个关键阻力位。据CoinDesk报道，市场上有价值4.5亿美元的抛售订单。清算激增，衍生品数据显示市场需谨慎。,2026-04-17 18:49:24,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险|大额转账 / 巨鲸行为风险|异常行情波动风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻提到抛售订单达4.5亿美元且清算激增，可能引发市场波动和用户损失。,0.8,比特币接近关键阻力位，有4.5亿美元抛售订单，清算激增。,,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.55,0.0,0.0,0.0,0.0
276,"原油爆仓达2368万美元，位居全网第三 据 BlockBeats 报道，4 月 17 日，Coinglass 数据显示，过去 1 小时原油爆仓 2368 万美元，其中空单仅爆仓 6 万美元。涉及品种包括：xyz:CL（WTI 原油映射合约）、XYZ:BRENTOIL。

原油爆仓量仅次于 BTC 和 ETH，位居全网第三。消息面上，伊朗宣布开放霍尔木兹海峡，美油、布油一度均跌超 9%。",2026-04-17 21:23:45,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻显示原油相关合约在短时间内发生大规模爆仓，金额达2368万美元，且价格因地缘政治消息出现大幅下跌，可能引发市场恐慌和流动性问题。,0.85,原油合约因伊朗消息导致价格暴跌，引发2368万美元爆仓，位居全网第三。,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0
272,"地缘政治 | 霍尔木兹海峡开放，Bitcoin突破 76,210 美元 伊朗表示，在当前停火期间，霍尔木兹海峡对商业船只开放。据 NS3 报道，美国总统唐纳德·特朗普确认了这一消息。与此同时，Brent 原油期货价格下跌 10%，至每桶约 85 美元。

美、以、伊两周停火协议将于 4 月 22 日到期，届时局势可能再次升级。",2026-04-17 21:34:48,30.0,0.0,30.0,low,low,True,"[""宏观 / 政策冲击风险""]",,宏观 / 政策冲击风险,无明显风险,False,新闻提到地缘政治局势可能升级，可能对加密货币市场造成不确定性，但当前停火期间风险较低。,0.8,霍尔木兹海峡开放，Bitcoin上涨，但停火协议到期后局势可能升级。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,稳定币需求上升，USDT受益于贸易融资市场变化 Luke Sully 表示，与伊朗战争相关的去银行化正在推动约 2 万亿美元的贸易融资市场中的一些商品交易商转向稳定币，尤其是 Tether 的 USDT。据 NS3 报道，Sully 指出，由于对伊朗实体的间接接触的制裁和交易对手风险担忧，西方银行正在从某些商品流动中撤退。,2026-04-12 20:02:44,10.0,40.0,30.0,low,medium,False,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻主要描述稳定币需求上升的正面动态，未涉及负面风险信号，如脱锚、攻击或监管打击。,0.9,稳定币USDT因贸易融资市场变化需求上升，受益于去银行化趋势。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,专家呼吁加快数字资产基本法第二阶段立法 Kim Sang-hoon呼吁迅速制定数字资产基本法第二阶段，重点关注稳定币。据NS3报道，Kim表示，该法案应排除对加密货币交易所所有权的限制提议。,2026-04-17 16:55:11,10.0,40.0,30.0,low,medium,False,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻内容为专家呼吁立法，属于中性政策讨论，未涉及具体负面事件或风险信号。,0.9,专家呼吁加快数字资产基本法第二阶段立法，关注稳定币和交易所所有权。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,"匿名钱包因做空比特币损失 539 万美元 一个以 0x94d 开头的匿名钱包在一天内因比特币做空头寸损失了 539 万美元。据 NS3 报道，该钱包今日卖出 1,184.74 枚 BTC，以避免在市场反弹期间被清算。",2026-04-17 23:07:04,45.0,75.0,30.0,medium,high,False,"[""爆仓 / 清算风险"", ""异常行情波动风险""]",爆仓 / 清算风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻描述了一个匿名钱包因做空比特币而遭受重大损失，并卖出比特币以避免清算，这直接涉及爆仓风险和异常市场波动。,0.85,匿名钱包因做空比特币损失539万美元，卖出BTC以避免清算。,,0.0,0.0,0.0,0.0,0.0,0.7485,0.0,0.0,0.0,0.0,0.0,0.0
359,Plasma TVL 增长显著，或与美国 CLARITY Act 法案预期有关 据 ChainCatcher 报道，DefiLlama 数据显示，专为全球稳定币支付打造的 Layer 1 区块链 Plasma 的总锁仓量（TVL）已达 20 亿美元，周增 27%、月增逾 80%，成为第七大区块链。此轮增长的关键推动因素之一是 Plasma 被选为 Tether 于 4 月 14 日推出的自托管钱包的首批支持网络之一。CoinDesk 报道称，Plasma TVL 扩张的驱动因素尚不明确，但可能与美国 CLARITY Act 法案有望获批的乐观预期有关。,2026-04-17 11:03:45,10.0,40.0,30.0,low,medium,False,[],监管与法律风险,无明显风险,监管与法律风险,False,新闻主要报道 Plasma TVL 增长和积极动态，未提及负面风险信号，仅涉及行业发展和潜在政策预期。,0.95,Plasma TVL 增长显著，或与 Tether 支持和美国法案预期有关。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Tether 向 Drift 提供 1.275 亿美元贷款以应对黑客攻击损失 Tether 向 Solana 上的衍生品交易所 Drift 提供了 1.275 亿美元的贷款和赠款，以帮助其应对本月早些时候与朝鲜有关的黑客造成的 2.85 亿美元损失。据 NS3 报道，Drift 表示，这笔资金无法完全弥补损失。用户批评 Circle，因为被盗资产被转换为 USDC 并从 Solana 转移。,2026-04-18 03:22:54,65.0,95.0,30.0,medium,high,False,"[""链上漏洞 / 攻击风险"", ""偿付能力 / 储备 / 流动性风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻涉及黑客攻击导致2.85亿美元损失，且贷款无法完全弥补，可能影响Drift的偿付能力和用户信心。,0.85,Tether向Drift提供贷款应对黑客攻击损失，但资金不足弥补全部损失。,,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Web3 安全报告：2026 年第一季度损失达 4.826 亿美元 Hacken 发布的 2026 年第一季度安全与合规报告显示，Web3 损失总额达到 4.826 亿美元。据 NS3 报道，其中包括 3 月 31 日发生的 1820 万美元诈骗事件，使总损失较 2025 年第四季度增加 20.9%。网络钓鱼和社会工程攻击造成了 3.06 亿美元的损失，占总损失的 63.4%。智能合约漏洞导致 28 起事件，损失达 8620 万美元。,2026-04-16 21:01:54,65.0,95.0,30.0,medium,high,False,"[""链上漏洞 / 攻击风险"", ""诈骗 / 跑路 / Rug Pull 风险""]",链上漏洞 / 攻击风险|诈骗 / 跑路 / Rug Pull 风险|异常行情波动风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻报告了Web3领域在2026年第一季度因网络钓鱼、智能合约漏洞和诈骗事件导致高达4.826亿美元的损失，显示安全风险显著增加。,0.9,2026年第一季度Web3损失4.826亿美元，网络钓鱼和智能合约漏洞是主要风险。,,0.95,0.88,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0
