新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
206,"AI 管理资金面临挑战，需解决信任与安全问题 PANews在 X（原Twitter）表示，@_zprotocol 联合创始人 @KieranPDennis 提出观点：让 AI 管理资金如同将信用卡交给幼儿。AI 虽能操作，但不懂后果，链上操作无后悔药，易被攻击或诱导导致资金归零。

现有加密基础设施并非为 AI 设计，私钥、Gas、多签等每一步都是潜在风险。要实现 AI 大规模上链，需提升 AI 智能和加密基础设施的安全性与易用性。谁能解决信任与安全问题，谁将获得未来机会。",2026-04-18 17:16:27,35.0,0.0,35.0,low,low,True,"[""链上漏洞 / 攻击风险"", ""基础设施 / 协议层异常风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,无明显风险,False,新闻指出AI管理资金存在被攻击或诱导的风险，可能导致资金损失，但未报告具体事件，风险程度较低。,0.8,AI管理资金面临安全挑战，易被攻击导致资金归零，需提升基础设施安全性。,,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
197,"加州议员沃特斯与加密行业的政治角力 加州民主党众议员玛克辛·沃特斯是国会山加密货币的「眼中钉」，她支持加强对加密货币的监管。据 BlockBeats 报道，沃特斯的竞争对手 Myla Rahman 竞选资金中约 69% 来自加密行业，引发关注。

数据显示，Rahman 自 2 月参选以来共筹资约 1.45 万美元，其中最大单笔捐赠来自 Brad Garlinghouse。此外，Solana Policy Institute 的高管亦提供支持。

作为国会中对加密监管最强硬的民主党人之一，Waters 长期推动加强行业监管；若民主党在中期选举中获胜，她有望出任金融服务委员会主席。

加密行业正推动《Clarity Act》立法，以争取更宽松的监管环境，但该法案遭到传统银行体系强烈反对。尽管立场偏监管，Waters 亦曾获得 Chris Larsen 的政治捐款，显示加密资本在两党及不同监管立场之间进行多线布局。",2026-04-18 18:13:45,35.0,0.0,35.0,low,low,True,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,无明显风险,False,新闻涉及加州议员推动加强加密货币监管，可能带来政策不确定性，但未出现具体执法或禁令事件，风险相对有限。,0.8,加州议员沃特斯与加密行业在监管问题上角力，加密资本支持其竞争对手以影响政策。,,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,Bitcoin价格回升至75000美元以上面临信任危机 Bitcoin价格回升至75000美元以上，但市场信任度不足。据Bloomberg报道，持有最大杠杆的交易者对此持怀疑态度，认为市场缺乏足够的支撑。,2026-04-17 14:15:42,35.0,0.0,35.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,无明显风险,False,新闻提到价格回升但市场信任度不足，持有最大杠杆的交易者持怀疑态度，表明存在潜在的市场信心和波动风险。,0.8,比特币价格回升至75000美元以上，但市场信任度不足，杠杆交易者持怀疑态度。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,"加密行业高管遭持刀抢劫，警惕有组织犯罪 据 Foresight News 报道，前 BCB Group 首席执行官、Greater Things 现任首席执行官 Oliver von Landsberg-Sadie 及其家人于 4 月 2 日在伯克郡 Maidenhead 的家中遭到持刀抢劫。四名劫匪将其家人捆绑并明确索要加密货币钱包密钥。

Oliver von Landsberg-Sadie 表示，劫匪的目标明确为加密货币，对停在车道上的阿斯顿·马丁汽车不感兴趣。由于其并无加密资产，劫匪最终抢走现金、银器和珠宝。目前 Thames Valley 警方已介入调查。Oliver 随后发布警告，提醒加密行业的创始人、首席执行官等公众人物警惕此类有组织的针对性犯罪，加强人身安全防护。",2026-04-12 21:03:51,35.0,0.0,35.0,low,low,True,"[""诈骗 / 跑路 / Rug Pull 风险""]",,诈骗 / 跑路 / Rug Pull 风险,无明显风险,False,新闻涉及针对加密货币行业高管的持刀抢劫事件，虽未直接造成市场冲击，但凸显了针对加密资产的犯罪风险，可能影响行业人士安全信心。,0.85,加密行业高管遭持刀抢劫，劫匪索要加密货币钱包密钥，警方介入调查。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Bitnomial推出首个美国监管的Injective期货合约 据 Cointelegraph 报道，芝加哥的加密货币交易所 Bitnomial 推出了与 Injective 相关的月度期货合约，这是 Web3 金融生态系统原生代币的首个美国监管衍生产品。合约以 INJ 结算，允许交易者无需持有基础资产即可获得价格敞口，并可通过 Bitnomial 的清算所以加密货币或美元作为保证金。该上市还开启了六个月的记录，可能支持根据美国证券交易委员会（SEC）上市规则的现货交易所交易基金。机构客户可立即访问期货，零售交易预计将在未来几周通过 Bitnomial 的 Botanical 平台推出。公司还计划增加与 INJ 相关的永久期货和期权。Injective 运行在专为金融应用构建的 Layer 1 区块链上，具有链上订单簿和与包括以太坊（ETH）和 Solana（SOL）在内的网络的跨链连接。Bitnomial 是一家受商品期货交易委员会（CFTC）监管的衍生品交易所，运营加密货币期货和期权的交易场所、清算所和经纪业务。,2026-04-16 05:33:37,10.0,45.0,35.0,low,medium,False,[],爆仓 / 清算风险,无明显风险,爆仓 / 清算风险,False,新闻主要报道新产品推出和监管合规进展，无明显负面风险信号。,0.95,Bitnomial推出美国监管的Injective期货合约，促进衍生品市场发展。,,0.0,0.0,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0
743,鲸鱼账户“pension-usdt.eth”在BTC和ETH空头头寸上浮亏超1.17亿美元 Onchain Lens在 X（原Twitter）表示，随着市场上涨，鲸鱼账户“pension-usdt.eth”在其BTC和ETH的3倍空头头寸上浮动亏损超过1.17亿美元。,2026-04-14 22:53:44,35.0,0.0,35.0,low,low,True,"[""爆仓 / 清算风险""]",,爆仓 / 清算风险,无明显风险,False,新闻描述鲸鱼账户在BTC和ETH空头头寸上出现大幅浮动亏损，可能面临爆仓或清算风险，但未明确发生实际损失或市场冲击。,0.8,鲸鱼账户在BTC和ETH空头头寸上浮动亏损超1.17亿美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,"Curve 创始人：非隔离借贷模式风险高，需加强风险管理 Curve 创始人 Michael Egorov 表示，Kelp DAO 遭攻击损失约 2.92 亿美元，致 Aave 形成坏账。据 Foresight News 报道，这正是当前普遍采用的「非隔离借贷」模式所带来的风险。该模式具备良好的扩展性，但风险更高，因此风险管理至关重要。

Egorov 建议采用完全隔离模式或混合模式来降低风险，尽管市场尚未充分理解这些方案的优势。他指出，Aave v4 的 Hub and Spoke 模型或许是迈向半隔离、更安全方向的一步。",2026-04-19 10:43:32,60.0,95.0,35.0,medium,high,False,"[""链上漏洞 / 攻击风险"", ""偿付能力 / 储备 / 流动性风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻提及 Kelp DAO 遭攻击导致 Aave 形成坏账，突显非隔离借贷模式的高风险，可能引发市场担忧和流动性问题。,0.85,Curve 创始人警告非隔离借贷模式风险高，Kelp DAO 攻击致 Aave 坏账，建议加强风险管理。,,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,币安将于2026年暂停Bitcoin网络充值提现以进行维护 据币安官方公告，币安将于2026年04月15日11:00（东八区时间）对Bitcoin网络（BTC）进行钱包维护。为支持此次维护，币安将于2026年04月15日10:55（东八区时间）暂停对Bitcoin网络（BTC）的充值、提现业务。维护预计需要30分钟，维护完成后将自动恢复充值、提现业务。用户可正常交易上述网络所支持的代币。,2026-04-14 17:30:19,20.0,55.0,35.0,low,medium,False,"[""交易所与系统运维风险""]",交易所与系统运维风险,交易所与系统运维风险,交易所与系统运维风险,True,交易所计划性维护可能导致短期服务中断，但时间短且已提前公告，风险较低。,0.9,币安计划于2026年暂停Bitcoin网络充值提现进行30分钟维护。,,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,市场 | Bitcoin 投资者预期价格下跌，市场恐慌情绪升温 STS Digital CEO Maxime Seiler 表示，Bitcoin 投资者在周末价格下跌近 4% 后，正为进一步下跌做准备。据 NS3 报道，Seiler 指出，认沽期权的交易溢价显著高于认购期权，反映出市场的恐慌情绪。,2026-04-13 23:33:27,35.0,0.0,35.0,low,low,True,"[""异常行情波动风险""]",,异常行情波动风险,无明显风险,False,新闻描述了比特币价格下跌和市场恐慌情绪升温，但未涉及极端事件或系统性冲击，风险程度较低。,0.85,比特币价格下跌引发市场恐慌，投资者预期进一步下跌。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,CFTC 主席面临国会批评，预测市场和 Hyperliquid 引发关注 CFTC 主席 Mike Selig 在国会面临两党批评，因预测市场和 Hyperliquid 引发关注。据 NS3 报道，议员们指出，在特朗普发布关于伊朗谈判的帖子前 15 分钟，有人下注 5 亿美元石油。Selig 表示，他正在制定关于预测市场的拟议规则，公众将能够参与讨论。共和党议员还警告称，像 Hyperliquid 这样的离岸永久期货平台可能会影响美国消费者和国内经济。,2026-04-17 01:04:10,35.0,0.0,35.0,low,low,True,"[""监管与法律风险""]",,监管与法律风险,无明显风险,False,新闻涉及 CFTC 主席在国会面临批评，可能引发监管不确定性，但尚未有具体执法行动或禁令，风险相对较低。,0.8,CFTC 主席因预测市场和 Hyperliquid 平台在国会受批评，议员关注潜在风险。,,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,"美国银行家协会质疑白宫关于支付稳定币的研究报告 4 月 13 日，ABA 首席经济学家等专家指出，白宫经济顾问委员会（CEA）关于支付稳定币的研究报告提出了错误问题，可能误导政策制定者。

据 BlockBeats 报道，CEA 报告探讨禁止支付稳定币发放收益对银行贷款的影响，结论称影响甚微。但 ABA 认为，真正的关切是允许支付稳定币发放收益可能带来的风险。

允许收益可能加速存款流失，尤其影响社区银行，迫使其通过更高成本的批发融资替代资金，减少对当地家庭和小企业的贷款。

ABA 认为，禁止支付稳定币发放收益是一项审慎的保护措施，可使稳定币作为支付创新工具成熟发展。",2026-04-13 21:24:33,35.0,0.0,35.0,low,low,True,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,无明显风险,False,新闻涉及美国银行家协会对稳定币监管政策的质疑，可能引发政策不确定性，但未直接导致市场冲击。,0.8,美国银行家协会质疑白宫稳定币报告，关注允许收益带来的风险。,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,俄罗斯拟将无牌加密服务定为刑事犯罪 俄罗斯国家杜马收到一项法律草案，拟将经营无牌加密服务定为刑事犯罪，个人最高可判四年监禁。据 NS3 报道，团伙犯罪最高可判七年监禁，并处以最高 100 万卢布的罚款。俄罗斯最高法院表示，在数字货币和数字权利法于 7 月生效之前，该提案为时过早。,2026-04-20 11:26:00,45.0,80.0,35.0,medium,high,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,俄罗斯拟将无牌加密服务定为刑事犯罪，可能对当地加密市场造成监管冲击，增加法律不确定性。,0.85,俄罗斯法律草案拟将无牌加密服务定为刑事犯罪，最高可判七年监禁。,,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,韩国数字资产基本法立法再度延迟，交易所股权限制引发宪法争议 据朝鲜日报商业版报道，韩国数字资产第二阶段立法（《数字资产基本法》）推进再度受阻。执政党与在野党虽同意于4月27日召开国会国政调查委员会小委员会，但由于政府草案至今未能定稿，各方研判该法案正式讨论的可能性极低。最大争议焦点为限制数字资产交易所大股东持股比例的相关条款，韩国国会立法调查处已两度指出该条款存在违宪隐患，前宪法法院法官等法律界人士亦持相同立场。加之执政党5月初进行党团选举、6月举行地方选举，立法优先级进一步下降。相比之下，要求建立以银行为核心的韩元稳定币联盟条款，目前似乎正逐步获得接受。,2026-04-20 09:09:59,35.0,0.0,35.0,low,low,True,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,无明显风险,False,新闻涉及韩国数字资产立法延迟和违宪争议，可能增加市场不确定性，但未直接导致严重负面事件。,0.8,韩国数字资产基本法立法延迟，交易所股权限制条款引发违宪争议。,,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,加密货币大户在关键平衡区附近准备出售 据CoinDesk报道，宏观驱动的ETF资金流入推动了价格上涨，但CryptoQuant数据显示，大型持有者正在关键平衡区附近准备出售。,2026-04-16 15:08:56,35.0,0.0,35.0,low,low,True,"[""大额转账 / 巨鲸行为风险""]",,大额转账 / 巨鲸行为风险,无明显风险,False,新闻提到大型持有者在关键平衡区附近准备出售，可能引发市场抛售压力，但未明确发生大规模抛售或异常波动。,0.7,加密货币大户在关键平衡区附近准备出售，可能影响市场。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,"Strategy STRC 销售筹资超 12 亿美元，或用于购买 29,914 BTC Strategy 本周通过 STRC 销售可能筹集了超过 12 亿美元，据 NS3 报道，这笔资金可能用于购买多达 29,914 枚 BTC。Coffeezilla 随后发布了一段 18 分钟的视频，批评其 11.5% 的优先股股息，并警告 STRC 不是受保险的储蓄产品。",2026-04-17 02:03:11,35.0,0.0,35.0,low,low,True,"[""诈骗 / 跑路 / Rug Pull 风险""]",,诈骗 / 跑路 / Rug Pull 风险,无明显风险,False,新闻提到 Coffeezilla 批评其优先股股息并警告 STRC 不是受保险的储蓄产品，暗示可能存在误导或欺诈风险，但未涉及直接负面事件如黑客攻击或监管处罚。,0.7,Strategy STRC 销售筹资超 12 亿美元，可能用于购买 BTC，但被批评股息和产品风险。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,加密货币市场波动，RaveDAO 涨幅居首 据 ChainCatcher 报道，根据 CoinMarketCap 数据，加密货币市值前 100 代币中，RaveDAO（RAVE）涨幅最大，达到 39.53%，现价 17.06 美元。其他涨幅较大的代币包括 siren（SIREN）、MemeCore（M）、Celestia（TIA）和 edgeX（EDGE）。与此同时，JUST（JST）跌幅最大，达到 15.44%，现价 0.0597 美元，其他跌幅较大的代币包括 DeXe（DEXE）、Venice Token（VVV）、Dash（DASH）和 Zcash（ZEC）。,2026-04-17 00:04:20,25.0,60.0,35.0,low,medium,False,"[""异常行情波动风险""]",异常行情波动风险,异常行情波动风险,异常行情波动风险,True,新闻报告了加密货币市场波动，包括涨幅和跌幅较大的代币，但未提及具体负面事件或重大风险信号，仅显示正常市场波动。,0.9,加密货币市场波动，RaveDAO涨幅最大，JUST跌幅最大。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6041,0.0,0.0,0.0,0.0
