新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
996,专家分析：当前Bitcoin调整仍属正常范围 加密货币分析师Axel Adler表示，目前的Bitcoin调整在结构上比2017–2018年和2021–2022年的熊市阶段更为温和。据NS3报道，Adler引用了历史最大回撤数据：2021–2022年约为-54%，2017–2018年为-64%，2013–2015年为-43%。他认为当前的下跌仍然像是正常调整，而非深度清算阶段。,2026-04-12 20:10:13,10.0,68.0,58.0,low,medium,False,[],爆仓 / 清算风险|异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容为专家分析，认为当前比特币调整属于正常范围，未提及负面风险信号。,0.95,专家分析比特币当前调整温和，属于正常范围，非深度清算。,,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.6757,0.0,0.0,0.0,0.0
876,分析：2026年油价冲击重塑市场，大宗商品引领回报 Binance Blog 发布最新文章，探究最新趋势。几十年来最大的能源冲击已经重新定价全球市场，尽管近期波动，油价自年初以来大幅上涨。2026年，大宗商品引领回报，与股票形成巨大差异，重塑投资组合动态。首次，crypto原生用户可以在Binance上直接访问这些宏观交易，无需传统基础设施障碍。霍尔木兹海峡的供应中断加剧了供给紧张，油价迅速重新定价，波动性飙升，大宗商品在全球回报中领先。结果是新的市场现实：资产类别正在分化，能源正在设定步伐。2026年定义的宏观事件始于能源。霍尔木兹海峡的中断在高峰时影响了全球约20%的石油供应，标志着国际能源署所描述的有史以来最大的供应冲击。市场立即做出反应，油价以现代罕见的速度重新定价。布伦特原油在一个月内飙升超过60%，标志着自2008年以来最动荡的时期，也是自1980年代以来最大的月度涨幅之一。即使在停火发展后的近期缓解之后，结构性图景仍然存在，表明这种重新定价绝非短暂的错位。布伦特原油年初至今上涨约44%，而WTI上涨超过70%。自2月底以来，布伦特原油超过了每一个主要资产类别，急剧加速，而股票、黄金和货币指数相对稳定。Bitcoin也参与了这一走势，但强度较小。布伦特原油的回报接近45%，远超BTC，并显著超过传统基准。黄金，通常被视为防御性资产，在同一时期保持平稳至略微负面。这是当前环境的定义特征——市场正在分离。在3月，油价的日常波动达到了十多年来未见的水平。布伦特-WTI差距扩大到超过12美元，约为其历史平均水平的3倍，因为中断在地区间创造了现实世界的价格分裂。同时，期货曲线翻转为深度现货溢价（近期价格远高于后期价格）——这是供应紧张的经典标志，结合了对持续时间的不确定性。长期储备图景也在变化：美元在全球外汇储备中的份额从2000年的约71%下降到2025年底的59%，而黄金的份额约为30%，是自1991年以来的最高水平。,2026-04-13 23:05:34,10.0,68.0,58.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻主要分析宏观市场趋势和油价冲击，未提及加密货币市场的具体负面风险事件。,0.9,分析2026年油价冲击对大宗商品和市场的宏观影响，提及加密货币用户可在Binance交易。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829,0.0,0.0,0.0,0.0
900,Circle CEO回应USDC冻结争议 Circle首席执行官Jeremy Allaire表示，公司不会冻结与法律程序无关的USDC钱包。据NS3报道，此前有批评指向Drift的2.3亿美元USDC未被冻结。本月早些时候，Drift遭遇疑似朝鲜攻击，损失高达2.8亿美元。,2026-04-13 19:34:58,40.0,98.0,58.0,medium,high,False,"[""链上漏洞 / 攻击风险"", ""监管与法律风险""]",链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,链上漏洞 / 攻击风险,True,新闻提及Drift遭受疑似朝鲜攻击导致2.8亿美元损失，涉及链上攻击风险；同时涉及USDC冻结争议，可能引发监管与法律担忧。,0.8,Circle CEO回应USDC冻结争议，提及Drift遭攻击损失2.8亿美元。,,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,"Richard Teng：用户体验仍是Web3产品核心待解难题 料各地将竞相跟进颁发稳定币牌照 币安联合首席执行官Richard Teng在2026香港Web3嘉年华表示，稳定币交易量已超越Visa，市值同比涨幅逾50%；美国《GENIUS法案》实施后，稳定币交易量一年增幅超70%。Richard称，依托SWIFT和代理银行的现有金融基础设施""极为落后""，小额跨境汇款手续费据世界银行数据最高达11%，而稳定币转账几近零成本且即时到账。他指出，全球约6亿人持有加密资产，但活跃上链用户仅3000至4000万，Web3产品首次使用流失率高达65%，远高于顶级Web2产品的5%至10%，用户体验仍是核心待解难题。香港上周已颁发稳定币牌照，Richard预计其他司法辖区将相继跟进。",2026-04-20 16:42:33,10.0,68.0,58.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容主要讨论稳定币增长、用户体验挑战和监管趋势，未涉及负面风险事件或明确威胁。,0.95,币安CEO分享稳定币增长数据，强调用户体验问题，并预测更多地区将颁发稳定币牌照。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.682,0.0,0.0,0.0,0.0
771,Aave 占据 DeFi 市场总锁定价值的 30% 据 NS3 报道，Unfolded 数据显示，Aave 在去中心化金融（DeFi）市场中占据了总锁定价值的 30%。这一比例显示出 Aave 在 DeFi 领域的显著影响力和市场份额。,2026-04-14 20:48:07,0.0,57.0,57.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻仅报道Aave在DeFi市场中的市场份额数据，未提及任何负面风险信号或事件。,0.95,Aave占据DeFi市场总锁定价值的30%，显示其影响力。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669,0.0,0.0,0.0,0.0
350,"Hyperliquid 上地址 0x20b 建仓百万美元级 WTI 原油多单 据 BlockBeats 报道，Hyperinsight 监测显示，地址 0x20b 最近在 Hyperliquid 上建仓百万美元级 WTI 原油多单。该地址使用 20 倍杠杆，WTIOIL 多单规模达 236 万美元，均价 89.6 美元，清算价 85.75 美元。

此外，该地址在加仓原油的同时，平仓了小额 BTC 多单，并将资金加仓至 HYPE 多单，当前 HYPE 多单规模达 253 万美元，计划于 45 美元处部分止盈。",2026-04-17 12:14:07,25.0,82.0,57.0,low,high,False,"[""爆仓 / 清算风险""]",爆仓 / 清算风险|大额转账 / 巨鲸行为风险,爆仓 / 清算风险,爆仓 / 清算风险,True,新闻涉及高杠杆交易，存在清算风险，但未明确负面事件或市场冲击。,0.8,地址在Hyperliquid上建仓高杠杆WTI原油多单，并调整BTC和HYPE仓位。,,0.0,0.0,0.0,0.0,0.0,0.8166,0.7325,0.0,0.0,0.0,0.0,0.0
273,市场预期美联储十二月降息概率约60% 联邦基金期货价格显示，市场现在预计到十二月美联储降息的概率约为 60%。据Odaily星球日报报道，投资者密切关注美联储的货币政策变化，以判断未来经济走势。,2026-04-17 21:33:51,10.0,67.0,57.0,low,medium,False,"[""宏观 / 政策冲击风险""]",异常行情波动风险,宏观 / 政策冲击风险,异常行情波动风险,False,新闻涉及美联储降息预期，可能影响加密货币市场宏观环境，但未明确负面信号，风险较低。,0.9,市场预期美联储十二月降息概率约60%，投资者关注货币政策变化。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6703,0.0,0.0,0.0,0.0
639,专家 | Michael van de Poppe：Bitcoin 有望突破 8.5 万美元 据 NS3 报道，分析师Michael van de Poppe表示，如果Bitcoin突破7.5万美元并伴随交易量增加，可能在四月底前达到8.5万美元。他指出，Bitcoin的10%涨幅可能导致山寨币上涨20%至30%或更多。,2026-04-15 19:09:15,0.0,57.0,57.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻内容为分析师对Bitcoin价格的乐观预测，属于普通行业动态，无明显负面风险信号。,0.95,分析师预测Bitcoin可能突破8.5万美元，并带动山寨币上涨。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669,0.0,0.0,0.0,0.0
311,"市场趋势 | 巨鲸购入 450 万枚 LDO，场外交易价值 186 万美元 链上分析师余健表示，一位巨鲸通过场外交易购入了 450 万枚 LDO，交易价值为 186 万美元。据 NS3 报道，该钱包在过去一天还从 Wintermute 和 FalconX 收到了另外 450 万枚 LDO 和 10,000 枚 AAVE。",2026-04-17 17:37:40,15.0,71.0,56.0,low,high,False,"[""大额转账 / 巨鲸行为风险""]",大额转账 / 巨鲸行为风险,大额转账 / 巨鲸行为风险,大额转账 / 巨鲸行为风险,True,新闻仅报道巨鲸场外购入LDO，未提及抛售或异常行为，风险较低。,0.9,巨鲸通过场外交易购入450万枚LDO，价值186万美元。,,0.0,0.0,0.0,0.0,0.0,0.0,0.7117,0.0,0.0,0.0,0.0,0.0
392,"比特币上涨至 7.6 万美元，短期持有者获利空间增加 分析师表示，比特币上涨至 76,000 美元，显示出短期上升趋势，并为进一步上涨留有空间。据 NS3 报道，Glassnode 指出，短期持有者的获利供应为 43.2%，低于历史上熊市反弹峰值的 54.2% 水平。",2026-04-17 02:15:18,10.0,66.0,56.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻主要描述比特币价格上涨和短期持有者获利情况，属于普通行业动态，无明显负面风险信号。,0.95,比特币上涨至7.6万美元，短期持有者获利供应低于历史峰值。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6603,0.0,0.0,0.0,0.0
229,RaveDAO 的 RAVE 暴涨 1415%，市值排名跃升至第 16 位 RaveDAO 的 RAVE 在过去一周内暴涨 1415%，市值排名跃升至整体加密货币市场的第 16 位。据 NS3 报道，该代币在四天前进入前 30 名，目前交易价格为 24.46 美元。,2026-04-18 08:33:39,30.0,85.0,55.0,low,high,False,"[""异常行情波动风险""]",异常行情波动风险,异常行情波动风险,异常行情波动风险,True,代币在短时间内暴涨1415%，可能引发市场操纵或后续回调风险，但新闻未明确提及负面事件。,0.7,RAVE代币一周内暴涨1415%，市值排名升至第16位。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0
323,比特币周期是否失灵？Scott Melker：ETF、机构采用以及山寨币季缺席正改写市场格局 在币安广场旗舰节目《Inside the Blockchain 100》第二期“Bitcoin in a Post-Cycle Market”（后周期市场中的比特币）中，著名加密币交易员、The Wolf of All Streets Podcast主播Scott Melker提出，在ETF与机构资金全面入场之后，比特币的“经典四年周期”正在失灵或被重塑。比特币提前创出新高、传统意义上的山寨季缺席、上涨幅度未达过去周期的典型倍数，却出现了不小的回撤——这些特征让市场很难再用“照旧的周期剧本”来解释当下。Melker认为，投资者不应在“上一轮的经验”上机械外推：既然没有出现成比例的疯狂上涨，就未必会出现成比例的极端下跌。从交易投机到理解货币Melker回顾自己在2016–2017周期进入加密市场时，并非出于技术理想或自由主义叙事，而是为了交易收益。当时的典型路径是“在合规平台开户买BTC—转到山寨交易所—用BTC换各种币—再换回BTC”。真正改变他资产观的一刻，是他把账户资产显示单位从美元切换为比特币，发现“美元计价在涨，但BTC计价在跌”：用BTC频繁换山寨币，反而在消耗自己最稀缺的底层资产。此后经历熊市与疫情时期的极端宽松政策，他才逐步把比特币理解为与货币政策、通胀对冲相关的长期资产，而不只是投机工具。“周期被打破”：新高来得太早，山寨季并未发生Melker强调“周期会押韵但不重复”，而这一轮甚至很难被清晰地称作传统意义上的完整周期。在他看来，ETF与更广泛的机构采用，让比特币“过早”创下历史新高；但与以往不同的是，市场并未出现典型的“后半程加速”与“全面山寨轮动”，也没有符合过去记忆的“疯狂冲顶”。如果以历史牛市常见的2倍、3倍、4倍旧高作为参照，这一轮甚至“连2倍都没到”。因此他认为，“经典周期在很大程度上已经坏掉了”。55%回撤未必等于漫长熊市，更可能是牛市中的深度调整对于回撤风险，Melker反对用过去“85%–90%熊市跌幅”简单套用。他提出一个逻辑：如果本轮并未出现过去那种成比例的上涨扩张，那么为何要期待同等强度的下跌坍塌？他指出，比特币从高点回撤约55%并不罕见——在2021年大牛市中，比特币也曾从约6.5万美元快速跌至2.8万美元，回撤幅度接近55%，随后又再创新高并带动山寨跟涨。基于这一历史类比，他认为当前更可能是“牛市中的一次50%级别回撤”，之后仍存在再冲新高的可能。仍极看好BTC，但对绝大多数山寨币更谨慎Melker对比特币态度明确：长期极度看多，并倾向认为市场正在进入“筑底过程”。他列举的底部特征包括：恐慌情绪极端化（Fear & Greed指标创极低水平）、“比特币归零”等搜索热度在相对高位出现、周线RSI处于历史低位等。在他看来，这些更像底部而不是顶部信号。但这种乐观并不外溢到山寨币。他认为“水涨船高、遍地开花”的山寨行情可能已不再是常态。未来仍会有少数山寨跑赢比特币，但前提是更强的筛选：要么具备真实效用，要么能够像公司/股票那样被定价、被理解。而缺乏机构可达性、叙事单薄、流动性脆弱的长尾代币，可能很难再获得持续买盘。机构化带来长期确定性，也带来短期“价值观冲突”和定价困惑Melker认为，机构采用让人更清楚“冰球将滑向哪里”：更广泛的资金池将通过ETF等工具进入，更多资产将被代币化，更多交易会走向区块链“轨道”。但短期内，这种成熟化过程也带来摩擦。一部分早期比特币拥趸并不欢迎政府、华尔街与大型金融机构的参与，觉得这背离了最初的自由主义愿景，从而选择离场。他反问：如果比特币要成为全球储备资产，就必然要穿越政府、监管与传统金融体系；不经历这些力量的参与与博弈，全球化采用无从谈起。眼下的“怪异阶段”，正是传统机构试图理解、吸收甚至控制这一新事物的过程，市场也因此难以给出稳定的定价框架。预测市场在“吸走赌徒流动性”：山寨季缺席的另一个解释谈到预测市场，Melker给出更尖锐的观点：回看过去的加密周期，绝大部分资金行为本质是投机（“99%投机、1%效用”）。加密市场曾是一个全球24/7的“赌场”，让许多缺乏其他博彩/投机渠道的人参与其中。而预测市场的兴起，提供了新的投机场景，并且在他看来显著抽走了山寨币尤其是meme板块的流动性，从而削弱了传统的山寨轮动机制。这一结构性变化叠加其他资产阶段性走强，进一步让山寨市场面临“流动性稀缺”的现实。法币靠信任与权力，BTC更像“储蓄”，稳定币更像“支付”在货币问题上，Melker直言当下法币体系中“货币之所以是货币”，核心是对发行者的信任，而背后也包含地缘政治与力量结构，因此美元成为全球储备货币。黄金适合作为价值储藏，但难以分割、搬运与支付。比特币最初的愿景，是兼具黄金的稀缺与现金的可用性。但他也承认：稳定币在支付体验上更快、更便宜，在一定程度上“抢走了比特币的支付叙事”。他提出一个更现实的组合：把比特币视为“储蓄账户”，把稳定币视为“活期账户/支付工具”。讽刺之处在于，区块链技术的一大“杀手级应用”反而是美元稳定币——即比特币最初试图对冲的对象——但在过渡阶段，它可能确实更符合使用效率。比特币的“非相关性”才是资产价值的一部分Melker反对把比特币简单归类为“像科技股”或“像黄金”来交易。他强调，长期相关性接近零的资产，对投资组合（夏普比率等）是稀缺的“圣杯”。短期内比特币有时会与某些资产同涨同跌，但这不等于其价值属性等同于那些资产；所谓“数字黄金”更多指的是稀缺、可携带、可分割等属性，而不是价格走势应当复制黄金。他的策略：长期持有、持续定投；给新散户的建议是“忽略信号”个人层面，Melker把比特币视为多十年甚至“永久”持有的资产，并坦言自己近期买入强度接近历史最高，主要采用自动化定投并在下跌时加仓。他不喜欢某些公司通过复杂金融工程来买币，但支持企业把部分经营现金流与利润配置为比特币，将其作为对冲通胀与现金贬值的“国库资产”。对于新进入加密市场的投资者，他给出的建议几乎与“择时文化”相反：不要试图寻找完美入场点，不要沉迷指标；用短期不需要动用的资金按固定节奏定投，减少情绪化决策与恐慌抛售的概率。在他看来，普通投资者最大的风险不是买在某个位置，而是在低信念状态下被波动“洗下车”。,2026-04-17 16:11:10,15.0,70.0,55.0,low,medium,False,[],异常行情波动风险,无明显风险,异常行情波动风险,False,新闻主要讨论市场周期变化和投资策略，未涉及具体负面风险事件，属于中性分析。,0.9,Scott Melker分析比特币周期失灵、机构化影响及投资建议，无直接风险信号。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6958,0.0,0.0,0.0,0.0
