新闻id,内容,时间,gold_risk_score,rule_risk_score,score_diff,gold_risk_label,rule_risk_label,label_match,gold_risk_types,rule_risk_types,gold_primary_risk_type,rule_primary_risk_type,primary_type_match,gold_reason,gold_confidence,gold_summary,标题,score_hack,score_fraud,score_regulatory,score_outage,score_stablecoin,score_liquidation,score_whale,score_volatility,score_team,score_solvency,score_infra,score_macro
858,Patrick Witt：数字资产市场清晰法案在参议院推进 Patrick Witt表示，谈判代表正在清除剩余障碍，以推动数字资产市场清晰法案在美国参议院的进展。据NS3报道，Witt指出，稳定币收益的妥协方案似乎保持完整，但该法案仍需参议院银行委员会的标记听证会，然后才能进行最终的参议院投票。,2026-04-14 02:43:07,25.0,40.0,15.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,法案推进可能带来监管不确定性，但当前处于谈判阶段，无明显负面事件。,0.8,数字资产市场清晰法案在参议院推进，稳定币收益妥协方案保持完整。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,美国银行家协会质疑白宫稳定币研究 美国银行家协会对白宫的一项稳定币研究提出质疑。据 NS3 报道，该研究估计，禁止收益将仅使银行贷款增加约21亿美元，即0.02%。经济顾问委员会还估计，消费者在禁令下将放弃约8亿美元的回报。ABA经济学家认为，规模达1万亿至2万亿美元的收益支付稳定币可能会从社区银行抽走存款，并提高当地的融资成本。,2026-04-14 00:38:10,25.0,40.0,15.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险|宏观 / 政策冲击风险,监管与法律风险,监管与法律风险,True,新闻涉及美国银行家协会对稳定币监管的质疑，可能引发政策不确定性，但未出现直接负面事件或重大冲击。,0.8,美国银行家协会质疑白宫稳定币研究，担忧其影响社区银行和融资成本。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
883,美国银行家协会警告稳定币利息支付可能影响地区银行存款 美国银行家协会警告称，允许对稳定币支付利息可能会从地区银行抽走存款，并减少当地贷款。据 NS3 报道，此警告是对白宫经济顾问委员会报告的回应，该报告称禁止对稳定币持有支付利息不会对地区银行产生重大影响。,2026-04-13 22:22:40,25.0,40.0,15.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及美国银行家协会对稳定币利息支付的警告，可能引发监管关注或政策调整，但未出现直接负面事件或冲击。,0.8,美国银行家协会警告稳定币利息支付可能影响地区银行存款和贷款。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,美国参议院重返议程，关注加密货币相关法案 本周加密货币日历包括美国参议院重返议程，讨论Clarity Act。据NS3报道，4月15日是美国报税截止日期，同时将公布美国生产者价格通胀数据。此外，本周还包括国家信用联盟管理局对稳定币的评论截止日期、主要银行财报发布以及多个DAO投票的结束。,2026-04-13 16:22:16,25.0,40.0,15.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及美国参议院讨论加密货币法案，可能带来监管不确定性，但未明确负面事件，风险较低。,0.8,美国参议院重返议程讨论加密货币法案，本周有多个金融事件。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,地缘政治 | 美国财政部长敦促通过 Clarity Act，稳定币交易量或达 1.5 千万亿 美国财政部长 Scott Bessent 敦促国会通过 Clarity Act。据 NS3 报道，Chainalysis 的报告显示，稳定币交易量可能从去年的 28 万亿美元增长到 2035 年的 1.5 千万亿。Polymarket 的数据显示，该法案今年通过的概率从本周初的 50%上升到近 70%。据悉，参议院银行委员会的议员计划在月底前举行听证会对该法案进行投票。,2026-04-12 21:09:12,25.0,40.0,15.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及美国稳定币监管法案的推进，可能带来政策不确定性，但整体偏向中性动态，风险较低。,0.8,美国财政部长敦促通过稳定币法案，交易量预测增长，法案通过概率上升。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,"Strategy 杠杆率达 33%，股价下跌 11% Strategy 的杠杆率约为 33%，衡量其债务及类似债务工具与其持有的 766,970 枚 BTC 的比例。据 NS3 报道，STRC 活动增加可能使资本结构管理更加困难，并对普通股施加更大压力，而 MSTR 在过去 30 天内下跌了 11%，而 Bitcoin 相对保持不变。",2026-04-13 18:24:14,35.0,48.0,13.0,low,medium,False,"[""偿付能力 / 储备 / 流动性风险""]",异常行情波动风险,偿付能力 / 储备 / 流动性风险,异常行情波动风险,False,新闻提到Strategy杠杆率达33%，资本结构管理困难可能对普通股施加压力，股价下跌11%，存在轻微财务风险。,0.8,Strategy杠杆率33%，股价下跌11%，资本结构管理困难。,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805,0.0,0.0,0.0,0.0
14,BIS 总经理警告大型美元稳定币可能威胁金融稳定 BIS 总经理 Pablo Hernández de Cos 警告称，如果大型美元稳定币增长到足以与传统货币竞争，可能会威胁金融稳定和经济政策。据 NS3 报道，他指出，USDT 和 USDC 更像投资产品而非现金，因为存在赎回摩擦和偏离面值的情况。此番言论正值欧洲、英国和瑞士完善不同的稳定币监管方法之际。,2026-04-20 17:25:38,35.0,45.0,10.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及监管机构对稳定币的警告，可能引发市场对监管收紧的担忧，但未直接导致负面事件。,0.8,BIS总经理警告大型美元稳定币可能威胁金融稳定，提及USDT和USDC风险。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,英国金融监管机构发布加密货币监管提案 英国金融行为监管局本周发布了一项加密货币监管提案，预计将在 2027 年 10 月之前出台更广泛的法案。据 NS3 报道，草案涵盖稳定币、质押和交易平台，咨询期开放至六月。Consensys 的 Bill Hughes 表示，措辞可能会使大量加密货币企业需要获得 FCA 授权。,2026-04-19 03:59:52,35.0,45.0,10.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及监管提案，可能增加企业合规成本，但未明确负面事件或立即冲击。,0.8,英国FCA发布加密货币监管提案，涵盖稳定币、质押和交易平台。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,"USDT 大额转移！285,111,406 USDT 从 Aave 转至 Spark 据 NS3 报道，285,111,406 USDT 从 Aave 转移至 Spark，价值约 2.85 亿美元。这次转移引发市场关注，可能影响资金流动和市场稳定性。",2026-04-19 03:29:34,35.0,45.0,10.0,low,medium,False,"[""大额转账 / 巨鲸行为风险""]",大额转账 / 巨鲸行为风险,大额转账 / 巨鲸行为风险,大额转账 / 巨鲸行为风险,True,新闻提及大额USDT转移可能影响市场稳定性，但未明确涉及抛售或负面事件，风险较低。,0.8,2.85亿美元USDT从Aave转移至Spark，引发市场关注。,,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0
615,Elizabeth Warren 警告 Elon Musk：X Money 计划可能威胁金融稳定 美国参议员Elizabeth Warren警告Elon Musk，X Money计划于4月推出可能会对消费者和金融稳定构成风险。据NS3报道，X Payments已获得40个州的资金传输许可证。Warren表示，预览材料显示存款账户年收益率高达6%，并指出GENIUS法案包含的条款可能使像X这样的私人公司在发行稳定币时减少监管。,2026-04-15 20:34:02,35.0,45.0,10.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及监管警告和潜在监管漏洞，可能影响X Money计划的合规性和市场信心，但尚未发生实际负面事件。,0.8,美国参议员警告X Money计划可能威胁金融稳定，涉及监管风险。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,摩根大通警告稳定币可能成为监管套利工具 摩根大通首席财务官Jeremy Barnum在周二的银行财报电话会议上表示，稳定币可能成为监管套利的工具。据CoinDesk报道，除非稳定币受到与传统银行存款同样严格的监管和消费者保护标准，否则这一风险可能加剧。,2026-04-15 19:12:10,35.0,45.0,10.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及监管警告，指出稳定币可能面临监管套利风险，但未发生实际负面事件，风险程度较低。,0.8,摩根大通警告稳定币可能成为监管套利工具，需加强监管。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,"美国银行家协会质疑白宫关于支付稳定币的研究报告 4 月 13 日，ABA 首席经济学家等专家指出，白宫经济顾问委员会（CEA）关于支付稳定币的研究报告提出了错误问题，可能误导政策制定者。

据 BlockBeats 报道，CEA 报告探讨禁止支付稳定币发放收益对银行贷款的影响，结论称影响甚微。但 ABA 认为，真正的关切是允许支付稳定币发放收益可能带来的风险。

允许收益可能加速存款流失，尤其影响社区银行，迫使其通过更高成本的批发融资替代资金，减少对当地家庭和小企业的贷款。

ABA 认为，禁止支付稳定币发放收益是一项审慎的保护措施，可使稳定币作为支付创新工具成熟发展。",2026-04-13 21:24:33,35.0,45.0,10.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及美国银行家协会对稳定币监管政策的质疑，可能引发政策不确定性，但未直接导致市场冲击。,0.8,美国银行家协会质疑白宫稳定币报告，关注允许收益带来的风险。,,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,北卡罗来纳银行协会呼吁全面禁止稳定币收益 北卡罗来纳银行协会本周敦促会员银行联系参议员汤姆·蒂利斯（Thom Tillis），寻求在《CLARITY法案》中全面禁止稳定币收益。据 NS3 报道，该协会认为，尽管三月的妥协方案仍允许存款流入稳定币，但白宫经济顾问委员会的报告指出，全面收益允许仅会取代21亿美元的贷款，占总贷款的0.02%。此举在参议院银行委员会计划于四月下旬进行标记之前提出，而众议院已于2025年7月以294票对134票通过了该法案。,2026-04-19 19:40:24,35.0,40.0,5.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及银行协会呼吁禁止稳定币收益，可能引发监管不确定性，但当前法案已通过众议院，风险相对有限。,0.8,北卡罗来纳银行协会呼吁在法案中全面禁止稳定币收益。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,"美国财政部扩大金融监控权力，OFAC 制裁名单涉及 518 个比特币地址 Galaxy Digital 研究主管 Alex Thorn 发推表示，美国财政部海外资产控制办公室（OFAC）制裁名单中历史上共涉及 518 个比特币地址。据 Foresight News 报道，这些地址累计接收 249,814 枚 BTC、发送 239,708 枚 BTC，目前净持有约 9306 枚 BTC。Thorn 指出，OFAC 制裁仅是美国拦截非法资产的手段之一，《CLARITY 法案》将进一步扩大财政部相关权力，他认为该法案是自《美国爱国者法案》以来规模最大的金融监控权力扩张。",2026-04-19 09:33:34,35.0,40.0,5.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及美国财政部扩大金融监控权力，可能增加加密货币监管不确定性，但未直接导致市场冲击或负面事件。,0.85,美国财政部制裁涉及518个比特币地址，CLARITY法案将扩大金融监控权力。,,0.0,0.0,0.4,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
818,参议员计划发布 Clarity Act 草案，稳定币收益问题引发银行业反对 参议员 Thom Tillis 表示，他希望本周发布 Clarity Act 草案语言，以解决加密公司是否可以对闲置稳定币余额提供收益的问题。据 NS3 报道，该提案已被银行和加密行业代表审阅，并引发了银行业的反对，但批评的来源未被披露。该法案仍需通过参议院银行委员会，并与参议院农业委员会协调后，才能进行全面投票。,2026-04-14 14:28:45,35.0,40.0,5.0,low,medium,False,"[""监管与法律风险""]",监管与法律风险,监管与法律风险,监管与法律风险,True,新闻涉及稳定币收益的监管草案，可能引发行业不确定性，但尚未通过立法，风险程度较低。,0.8,参议员计划发布Clarity Act草案，讨论稳定币收益问题，引发银行业反对。,,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
